namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",cb44583b-2234-463b-a084-1daaf1890d88,891bf8c7-5dc0-403e-82d0-17c2ee4f81c1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A2,Yes,fd35ec7d-6745-4fc7-a330-7768977eb58f,fd4c1869-e2a2-40ae-a6e4-1af028bd5351,Yes,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A2,No,830590a6-c418-4ac8-ae04-a37ef06981a1,a589075b-e4a7-414c-9ba9-79a02b54d923,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A3,"First name (e.g. ""Jon"")",853e3aa2-66a5-43cc-8bf0-52734b226f92,79ebeefd-1a09-4915-b5e1-4d6c0216f416,"First name (e.g. ""Jon"")",1,1,446,455,Alexander
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A5,"Last name (e.g. ""Snow"")",7cc2e40b-10cc-4390-bf1b-9b74dbdc7195,8e14e71d-77b7-43ef-8718-5a4bbad1a6c0,"Last name (e.g. ""Snow"")",1,1,456,461,Adler
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",ce605c86-4fbc-4cab-a138-d372fe03d391,471398a0-655b-492e-921a-ff809f7e4f8a,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,436,445,Frenchman
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,ad62ce7f-599f-41d6-8b0e-434a3ad575e5,Direct quote,1,1,475,527,The New CIA Report on What the World Will Be in 2020
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A6,Can't tell,ab575566-7f11-4a2d-90cc-6ea59d41f3f7,1c1887fd-03b9-4b38-a4f1-c1f1892e268a,Can't tell,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A2,Provide important support to central claim of the article.,10a6d8c9-19b8-4919-a819-ba9b3eb9ff60,4c16990c-e913-4021-9141-941673fec0be,Provide important support to central claim of the article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,3a4deff2-00be-4052-ac1b-7d43d2556288,10457a20-53d9-4d03-bf41-c3884ed10579,4,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,71e02a53-243f-477c-ad76-d0ea0732eb68,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8449,3afe4860-afae-4f56-b444-b1b510a4d4a2,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,dca1a714-10a0-400d-8051-f0970d74fddd,4b9034dc-50d4-4bdb-9f79-6de0ba4bb678,2022-07-09 17:16:41.987126,2022-07-09 17:19:47.009797,185.022671,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A7,7,08f063c4-468e-4270-9d12-6b62e1c3a367,f5952bc7-5a10-4e56-9795-a6ca3e5f95bf,7,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",cb44583b-2234-463b-a084-1daaf1890d88,bc69bce4-590a-4275-a0bd-5449270889b7,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A2,Yes,fd35ec7d-6745-4fc7-a330-7768977eb58f,e8842482-0be7-4ef2-b8e3-4a1bf7d0102d,Yes,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A2,No,830590a6-c418-4ac8-ae04-a37ef06981a1,a20ceecc-ebed-4520-86a5-9218bd4ee0bf,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",b769a715-d94f-40c0-819e-7583c8d74f5e,17b65202-88be-43e9-935a-25eef7522293,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,1540,1562,quoted Visao as saying
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,821658c8-961b-458f-8e5d-68865fe816ac,Direct quote,1,4,896,1058,"the emergence of a new, highly contagious, virulent respiratory disease in humans for which there is no adequate treatment and which could cause a global pandemic"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,821658c8-961b-458f-8e5d-68865fe816ac,Direct quote,1,4,1064,1512,"The emergence of a pandemic depends on the natural genetic mutation, on the recombination of viral strains already in circulation, or on the emergence of a new pathogenic factor in the human population. Highly pathogenic avian influenza strains such as H5N1 are likely candidates for this type of transformation, but other pathogens, such as the severe acute respiratory syndrome coronavirus and some influenza strains will have the same properties"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,821658c8-961b-458f-8e5d-68865fe816ac,Direct quote,1,4,1624,1879,"The country of origin probably will not have adequate means of detection, so it will take a long time to detect the disease. Laboratories will need weeks to get the final results confirming the existence of the disease, which could develop into a pandemic"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,821658c8-961b-458f-8e5d-68865fe816ac,Direct quote,1,4,1931,2129,"Despite restrictions on international movement, travelers with few or no symptoms can carry the virus to other continents. There will be more and more patients, and new cases will appear every month"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,25e9701b-b2ad-4e5c-8ed7-59ad447e71e9,"Written public material (e.g. book, social media, etc.)",1,1,1540,1562,quoted Visao as saying
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A1,Central idea/s of article.,6a70a312-2ac3-4b6f-8168-d2efd82d7440,3a23a942-49f0-4041-9906-8f5f88a00df0,Central idea/s of article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A5,5: Middling difficulty,496b51cf-7999-41ab-b03c-531914c22d15,862c8ebd-ba56-4990-86dc-7c839009b64c,5: Middling difficulty,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bf66a5eb-1e13-4b8f-a3cd-6c67866a7af4,80effd9f-1804-4747-a7e5-9d29e5186258,2022-06-29 11:42:54.073183,2022-06-29 12:01:00.279918,1086.206735,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A7,7,08f063c4-468e-4270-9d12-6b62e1c3a367,c08f4b77-416a-45ea-bcbb-fe5daa501b44,7,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bfe83152-2557-4527-9b92-c3dbb5e0883d,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:24:06.819521,2022-06-29 14:31:34.189072,447.369551,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A1,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",cb44583b-2234-463b-a084-1daaf1890d88,19d90cb5-dd36-4e76-9432-c24181978472,"What the source has said or written is newsworthy by itself. It is important, interesting, and/or meaningful to some newsreaders.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,83b370cb-4b06-4837-b8e9-6adf327da89f,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8450,98d144e7-ce2b-491e-a235-e1f7f8ffb98c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,14,bfe83152-2557-4527-9b92-c3dbb5e0883d,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:24:06.819521,2022-06-29 14:31:34.189072,447.369551,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A2,Yes,fd35ec7d-6745-4fc7-a330-7768977eb58f,950a49fe-a307-4d2c-a51d-a210664511d2,Yes,0,0,0,0,
