namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,aaaa4fe1-6300-43a2-94d8-9ec06f57cd64,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8128,50365e9a-8cc4-4925-84a7-6328eab5705a,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/HowWorriedShouldCanadianParentsBe.txt,530712393,HowWorriedShouldCanadianParentsBe.txt,2df2b18c4bded93082d80da8ee09201a564d3167213c56af3a080412bb2a9435,6531,PYBOSSA,3,8,6269d853-7003-4def-8a27-ce7d23ea7257,007c6a28-f1d1-4ce6-a707-4bb87cb05cab,2022-11-12 11:09:07.049003,2022-11-12 11:11:46.080882,159.031879,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,602951d4-54b4-4a90-afb4-ec4d165190ab,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,aaaa4fe1-6300-43a2-94d8-9ec06f57cd64,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8128,50365e9a-8cc4-4925-84a7-6328eab5705a,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/HowWorriedShouldCanadianParentsBe.txt,530712393,HowWorriedShouldCanadianParentsBe.txt,2df2b18c4bded93082d80da8ee09201a564d3167213c56af3a080412bb2a9435,6531,PYBOSSA,3,8,84ac5b95-2cde-4f0b-b4f0-ed1e4a78e04c,81ac25ba-20e2-47e4-b17a-cea744e9204b,2022-11-12 13:23:15.048384,2022-11-12 13:23:42.429024,27.38064,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,280f9693-a064-49a6-8c1b-99e71dd2c147,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,aaaa4fe1-6300-43a2-94d8-9ec06f57cd64,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8128,50365e9a-8cc4-4925-84a7-6328eab5705a,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/HowWorriedShouldCanadianParentsBe.txt,530712393,HowWorriedShouldCanadianParentsBe.txt,2df2b18c4bded93082d80da8ee09201a564d3167213c56af3a080412bb2a9435,6531,PYBOSSA,3,8,e0eade9d-6e7e-4ccc-be1a-8bb862c6d5d3,439f2ceb-f69f-452b-bd8a-a3bab54b6dab,2022-11-12 14:26:36.658053,2022-11-12 14:31:36.654546,299.996493,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,ccb85fcc-0a71-46c8-9671-47bac1622063,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,aaaa4fe1-6300-43a2-94d8-9ec06f57cd64,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8128,50365e9a-8cc4-4925-84a7-6328eab5705a,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/HowWorriedShouldCanadianParentsBe.txt,530712393,HowWorriedShouldCanadianParentsBe.txt,2df2b18c4bded93082d80da8ee09201a564d3167213c56af3a080412bb2a9435,6531,PYBOSSA,3,8,3c2d1566-8cc1-4ad8-9731-9318364b2ded,a244865e-7914-4c19-a6bf-981bb602a154,2022-11-12 20:11:58.105969,2022-11-12 20:16:57.019158,298.913189,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,05af8ee1-1f67-4362-9ccf-88558cf48e24,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,aaaa4fe1-6300-43a2-94d8-9ec06f57cd64,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8128,50365e9a-8cc4-4925-84a7-6328eab5705a,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/subset_of_goodly_articles/HowWorriedShouldCanadianParentsBe.txt,530712393,HowWorriedShouldCanadianParentsBe.txt,2df2b18c4bded93082d80da8ee09201a564d3167213c56af3a080412bb2a9435,6531,PYBOSSA,3,8,ad2d3125-4a98-4f67-be33-04186d105f4d,f0ccd01c-cefc-4cae-8440-cb940edef9cd,2022-11-13 05:18:26.316033,2022-11-13 05:24:20.229428,353.913395,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,95b5932c-ce18-4085-a34b-a77eb62e96bc,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,3265dd84-bc91-432d-b3de-af7d5d7258b8,59ac8c33-cbcf-4aef-972d-32035dd49d9d,2022-05-13 10:22:41.750233,2022-05-13 10:23:17.354010,35.603777,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,ed0d38ab-0596-4d27-9671-186f717a6d70,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,02dd9a71-6ca2-455d-9d25-e6a4bffddcca,a2d9d5f8-0275-4405-8984-fa0a4cb85536,2022-05-13 11:23:06.872280,2022-05-13 11:29:51.377695,404.505415,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,bb135bc7-faef-4e84-b704-507a1b511d2e,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,be7a3399-be8c-4928-bc41-33a3821e3238,ba94f5d4-c60c-4f11-abca-4ede9ceaa4d2,2022-05-13 11:33:56.693644,2022-05-13 11:34:36.763243,40.069599,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,5253242f-2a14-436b-b4c7-3aa2dde8fecc,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,f69776e3-ab73-4e68-9a60-f4c7e352cf0a,007c6a28-f1d1-4ce6-a707-4bb87cb05cab,2022-11-12 11:09:34.913188,2022-11-12 11:11:57.690648,142.77746,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,fcf34a60-eac9-4593-aa86-f60c50e12d78,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,0ae20cea-dec9-46e6-ae2c-f677c9dc0dbf,81ac25ba-20e2-47e4-b17a-cea744e9204b,2022-11-12 13:23:26.849398,2022-11-12 13:24:13.478628,46.62923,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,72380ccb-c557-483d-aaf9-092189017f95,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,661f306c-5391-4723-8220-a83f4bfb96b0,439f2ceb-f69f-452b-bd8a-a3bab54b6dab,2022-11-12 14:28:03.112300,2022-11-12 14:31:56.908171,233.795871,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,83a650f5-971e-44a7-ae4e-dcb6e78120c1,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,3bc336a4-97ad-4e7a-a3f6-a92aba3b6b55,a244865e-7914-4c19-a6bf-981bb602a154,2022-11-12 20:15:32.179614,2022-11-12 20:19:47.454910,255.275296,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,e76d8c67-1baf-4da0-9ba1-4eeffef4eb20,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,fdaa113e-e632-4d58-903c-64a46bdcd8fd,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8129,8f0a928f-5fce-4084-830b-51a52c05e2a6,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,455a5a3b-9be2-43e2-a9c0-90e5e3af649d,f0ccd01c-cefc-4cae-8440-cb940edef9cd,2022-11-13 05:21:00.649450,2022-11-13 06:04:48.240162,2627.590712,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A1,It is the main argument of the entire article,27d4e6d1-915c-4648-93e5-9cfd224c04f7,e6808ccb-e862-4b0f-a909-a503b545d803,It is the main argument of the entire article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,5dafc587-2883-4ea0-9053-37325c2b1d3c,59ac8c33-cbcf-4aef-972d-32035dd49d9d,2022-05-13 10:23:17.593814,2022-05-13 10:23:32.459138,14.865324,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,0207a032-aa4f-4446-8d60-d548fb2be842,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,286b68d8-cec4-45e7-8eb3-088175f39a8b,a2d9d5f8-0275-4405-8984-fa0a4cb85536,2022-05-13 11:25:46.593826,2022-05-13 11:32:32.596391,406.002565,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,39bff872-fc79-43c7-a95c-37cf0b684c5d,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,1a98369d-a619-4406-866e-a52cc5331962,ba94f5d4-c60c-4f11-abca-4ede9ceaa4d2,2022-05-13 11:34:09.749628,2022-05-13 11:34:49.231237,39.481609,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,76c67e60-2e04-48c7-8199-2710af4ad541,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,cf6607ab-3493-415f-934b-dfe00de70e24,007c6a28-f1d1-4ce6-a707-4bb87cb05cab,2022-11-12 11:11:46.297251,2022-11-12 11:12:11.965752,25.668501,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,609ea740-6548-4882-976c-4ccdb4916a5e,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,453e1230-0337-4878-aaf1-3d6b82b9c543,81ac25ba-20e2-47e4-b17a-cea744e9204b,2022-11-12 13:23:42.660252,2022-11-12 13:24:22.611666,39.951414,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,51301225-20a3-4b97-9965-c76e8a34e9bc,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,e6c0f394-d534-4339-98c1-1bb598228d8c,439f2ceb-f69f-452b-bd8a-a3bab54b6dab,2022-11-12 14:31:37.552688,2022-11-12 14:33:42.617515,125.064827,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A5,It is an argument that is effectively and intentionally contradicted by the main argument/s of the article,ec288d40-8bb1-42f6-bc9e-e642f9c50479,91e14d5e-ba23-4e5a-b7d0-b7df2d3b0538,It is an argument that is effectively and intentionally contradicted by the main argument/s of the article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,9760aaa8-b90d-416b-a916-92f2f21b73d7,a244865e-7914-4c19-a6bf-981bb602a154,2022-11-12 20:16:57.256188,2022-11-12 20:21:24.563765,267.307577,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,d2b8f5a9-7adc-47dd-9fcb-a3cd4e9cc6c3,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,404febe5-55e8-43f1-9e3e-fedec986d5b7,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8130,c2824ce1-9dae-4a1a-93cc-7af7a16d77eb,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,8,aba97f45-d4d4-4234-a607-25828cf613b2,f0ccd01c-cefc-4cae-8440-cb940edef9cd,2022-11-13 05:24:20.489812,2022-11-13 06:05:07.117920,2446.628108,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,f7b35ade-5700-485e-a52d-880080096d5b,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,e9cb99cf-24bf-4704-b136-2f61e0d629fa,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8131,cf82e7df-ca9a-49f4-a5cc-5dc819f29d08,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,10,01eb2f7d-ebff-4324-96a2-f46038a92dcf,59ac8c33-cbcf-4aef-972d-32035dd49d9d,2022-05-13 10:23:32.704020,2022-05-13 10:23:58.914488,26.210468,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A6,It is an argument that successfully contradicts the author's main argument (intentionally or not),8f91be3c-8257-4720-9de4-821e1ffb0ed8,9b51285b-a81b-4a48-8d3e-53ea7ebe3cc5,It is an argument that successfully contradicts the author's main argument (intentionally or not),0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,e9cb99cf-24bf-4704-b136-2f61e0d629fa,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8131,cf82e7df-ca9a-49f4-a5cc-5dc819f29d08,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,10,77daecfa-92d9-4a0b-afbf-b08b8f824b23,a2d9d5f8-0275-4405-8984-fa0a4cb85536,2022-05-13 11:29:51.609471,2022-05-13 11:33:43.751098,232.141627,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A4,It is an argument that is irrelevant to the main argument/s of the article,f889250c-984c-4bfe-b904-fb80736923a7,529c5c19-f1c9-4714-9a49-ca21a286e6f1,It is an argument that is irrelevant to the main argument/s of the article,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,e9cb99cf-24bf-4704-b136-2f61e0d629fa,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8131,cf82e7df-ca9a-49f4-a5cc-5dc819f29d08,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,10,8a800abd-e33c-4d28-ba1a-08a3f24dd804,ba94f5d4-c60c-4f11-abca-4ede9ceaa4d2,2022-05-13 11:34:37.067446,2022-05-13 11:35:05.744148,28.676702,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A3,It is an argument that the author has only limited interest in supporting or refuting,ace140b4-ee20-47d4-894e-8628a397ae65,7d7354e7-8a9d-4785-9823-5f213d7a4da9,It is an argument that the author has only limited interest in supporting or refuting,0,0,0,0,
Arguments2022_03_16,f9b12673861c5399888d0d8d8acf1ce7e0ce62ca4aa16f863aea37784b8f2221,e9cb99cf-24bf-4704-b136-2f61e0d629fa,https://pe.goodlylabs.org/project/DDI_Dekai_Arguments/task/8131,cf82e7df-ca9a-49f4-a5cc-5dc819f29d08,DDI-Goodly-Covid-AA-Subset-Articles (1)/DDI-DeKai/the hill/HorrifyingTotalOfMoreThan.txt,530712396,HorrifyingTotalOfMoreThan.txt,09f7ea1b82350b617f6831369e1fc30f63dbaf376ea24560a6b2e57c63a59287,2142,PYBOSSA,3,10,742a78e6-cfbb-4842-b2c4-00cb04cc8950,81ac25ba-20e2-47e4-b17a-cea744e9204b,2022-11-12 13:24:13.710999,2022-11-12 13:24:30.279068,16.568069,Argument relevance,T1.Q1,How important is the argument in bolded text to the overall article?,T1.Q1.A2,It is one of a few arguments the author wants the audience to appreciate,44da59ad-f456-4b17-90b7-fdf8c121685b,7fed4268-be15-48c7-a27a-c2463ac23118,It is one of a few arguments the author wants the audience to appreciate,0,0,0,0,
