namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q0,"Read the text immediately surrounding the bolded text, and identify the claim or argument that the bold text is supporting. (Drag the context slider, under the text display pane, to the right for more context.) Did you find the argument or claim the evidence in bold font is meant to support?",T1.Q0.A1,Yes,10131552-ed84-4b72-982b-7b378a38b217,1e3f3c11-5f0a-4359-a15a-42768cf7c6f5,Yes,1,5,2570,2705,"The full benefit of routine avocado consumption observed here derives from swapping avocado into the diet, and less healthful foods out"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q0,"Read the text immediately surrounding the bolded text, and identify the claim or argument that the bold text is supporting. (Drag the context slider, under the text display pane, to the right for more context.) Did you find the argument or claim the evidence in bold font is meant to support?",T1.Q0.A1,Yes,10131552-ed84-4b72-982b-7b378a38b217,1e3f3c11-5f0a-4359-a15a-42768cf7c6f5,Yes,1,5,3038,3096,the health benefits are dependent on what food is replaced
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q1,"Does the bold font present evidence for a relationship between two (or more) features or characteristics of people, objects, or events?",T1.Q1.A1,Yes,311fb239-a102-470c-b034-81976dbd3adc,99728254-9ec1-44c4-80a8-7eb77ff4cf1b,Yes,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q2,Is the evidence for the relationship you’ve identified driven by data (i.e. numbers) as opposed to simply a story or anecdote?,T1.Q2.A1,Yes,f06f21dd-8302-4d74-ba3d-a4c296f78ce1,5b339c2e-ea46-4410-b7c5-45766a45f01f,Yes,1,3,626,773,Eating at least two servings of avocado a week reduced the risk of having a heart attack by 21% when compared to avoiding or rarely eating avocados
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q2,Is the evidence for the relationship you’ve identified driven by data (i.e. numbers) as opposed to simply a story or anecdote?,T1.Q2.A1,Yes,f06f21dd-8302-4d74-ba3d-a4c296f78ce1,5b339c2e-ea46-4410-b7c5-45766a45f01f,Yes,1,3,1859,2249,"The study followed more than 68,000 women and 41,000 men who were enrolled in two long-term government studies on risk factors for chronic disease: the Nurses' Health Study and Health Professionals Follow-up Study. All participants were free of cancer, coronary heart disease and stroke at the start of the studies and completed dietary questionnaires every four years over a 30-year period"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q2,Is the evidence for the relationship you’ve identified driven by data (i.e. numbers) as opposed to simply a story or anecdote?,T1.Q2.A1,Yes,f06f21dd-8302-4d74-ba3d-a4c296f78ce1,5b339c2e-ea46-4410-b7c5-45766a45f01f,Yes,1,3,2364,2565,"consuming half a serving of avocado (? cup) a day instead of the same amount of eggs, yogurt, cheese, margarine, butter or processed meats (such as bacon) lowered the risk of heart attacks by 16% to 22"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q3,Were the data created by observing some sample group meant to represent some larger population?,T1.Q3.A2,Maybe,0f18dd39-1bb4-4b0b-88a1-6861c6acfd89,533ee027-fec2-47ce-bc0b-78f65aebe30c,Maybe,1,1,1888,2005,"68,000 women and 41,000 men who were enrolled in two long-term government studies on risk factors for chronic disease"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q4,"Does the sample group (i.e. the entities observed) seem to accurately represent the larger group? (For example: 2000 randomly selected Americans is a good sample to represent 'All Americans', BUT 20 people from one neighborhood is not a good sample for representing ‘All Americans.’)",T1.Q4.A2,I think so,d0ad1f78-a651-410e-b24b-dc04f9072411,f0f79ab1-ce6d-4816-91d1-2fd7ba65435f,I think so,1,1,1878,2005,"more than 68,000 women and 41,000 men who were enrolled in two long-term government studies on risk factors for chronic disease"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q5,"How likely is it that the evidence for the relationship was just a random blip? That is, if we got more data, how likely is it that we would see different results?",T1.Q5.A5,Very unlikely this is just a random blip.,04e8220d-4bdf-4d5b-9a69-295e4aa53570,dd262314-97c3-4c2b-9cb8-f3b91aa1c9a5,Very unlikely this is just a random blip.,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q6,"Assuming that researchers are usually careful, how likely is it that the data or analysis are distorted?",T1.Q6.A5,Very Unlikely the data were gathered or analyzed incorrectly.,3791e4a3-30f9-4033-8885-c0d4375c3a12,17606819-c7ea-4ff2-a8c3-db85c21f09aa,Very Unlikely the data were gathered or analyzed incorrectly.,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q7,"Does the evidence appearing in bold font result from an experiment? That is, was something changed (an “intervention” or “treatment”) to observe the effect?",T1.Q7.A1,"Yes, scientists intentionally made some intervention (X) to observe its effects (Y). (e.g. Some people were given a medicine (X) & its effect on their health (Y) was observed; or some people were showed a video (X) & its effects on their beliefs (Y) was observed; or, some beakers of water were mixed with a chemical (X) to see how the water's color (Y) was effected; etc.)",737b6d8f-2638-42a0-8ff8-1f4637b9c0f1,4fc63744-a5c8-4bc9-a604-f5475fab9e9f,"Yes, scientists intentionally made some intervention (X) to observe its effects (Y). (e.g. Some people were given a medicine (X) & its effect on their health (Y) was observed; or some people were showed a video (X) & its effects on their beliefs (Y) was observed; or, some beakers of water were mixed with a chemical (X) to see how the water's color (Y) was effected; etc.)",1,2,626,672,Eating at least two servings of avocado a week
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q7,"Does the evidence appearing in bold font result from an experiment? That is, was something changed (an “intervention” or “treatment”) to observe the effect?",T1.Q7.A1,"Yes, scientists intentionally made some intervention (X) to observe its effects (Y). (e.g. Some people were given a medicine (X) & its effect on their health (Y) was observed; or some people were showed a video (X) & its effects on their beliefs (Y) was observed; or, some beakers of water were mixed with a chemical (X) to see how the water's color (Y) was effected; etc.)",737b6d8f-2638-42a0-8ff8-1f4637b9c0f1,4fc63744-a5c8-4bc9-a604-f5475fab9e9f,"Yes, scientists intentionally made some intervention (X) to observe its effects (Y). (e.g. Some people were given a medicine (X) & its effect on their health (Y) was observed; or some people were showed a video (X) & its effects on their beliefs (Y) was observed; or, some beakers of water were mixed with a chemical (X) to see how the water's color (Y) was effected; etc.)",1,2,2178,2249,completed dietary questionnaires every four years over a 30-year period
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q8,Which of the features of a randomized controlled experiment were present?,T1.Q8.A3,Can’t tell; not enough information,be8b1ec8-fdbb-45b0-b191-dcbf9d5ad505,d6efe62f-b0a3-4312-98e8-508aeb9e8de2,Can’t tell; not enough information,0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q9,Is the evidence in bold font meant to support a claim that one thing/event caused or causes some other thing/event? (We call this a 'causal claim'.),T1.Q9.A3,"Yes, this evidence is being used to support a causal claim.",1d891fc2-7d4f-4d07-a8ee-49c4b4399cbb,5a97f248-c316-4fb8-a827-c69f7f526c79,"Yes, this evidence is being used to support a causal claim.",0,0,0,0,
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q10,Is the causal claim about one single situation or a general pattern? (Scientists call these 'singular' and general causal claims. Example_singular: Smoking caused Ed's lung cancer. Example_general: Smoking causes lung cancer.),T1.Q10.A1,"General Causation (In general, X causes Y.)",a18ae39e-74d9-4981-ab34-6bb8a71dc698,c62fca96-27fe-452e-9989-effe1ae3c5c1,"General Causation (In general, X causes Y.)",1,1,196,354,"Eating avocados reduced the risk of heart attacks in both men and women, including when eaten in place of butter, cheese or processed meats, a new study found"
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q11,What evidence is given for the causal claim? Select all that apply. Please click the help icons (blue question marks) for more information that will help you accurately answer these questions!,T1.Q11.A1,Correlation – one variable changes when the other variable changes,a3123571-0298-4565-b112-48c882718245,fee90a13-fe8f-4372-865e-9c3088b703d0,Correlation – one variable changes when the other variable changes,1,1,196,267,Eating avocados reduced the risk of heart attacks in both men and women
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q11,What evidence is given for the causal claim? Select all that apply. Please click the help icons (blue question marks) for more information that will help you accurately answer these questions!,T1.Q11.A2,Cause precedes effect – the ‘effect’ variable is observed to change AFTER the ‘cause’ variable changes,607f0f74-3953-44b6-8dcf-f4901d64ab0e,13ab0487-4eb3-421b-a82d-b452e5e84e31,Cause precedes effect – the ‘effect’ variable is observed to change AFTER the ‘cause’ variable changes,1,1,196,267,Eating avocados reduced the risk of heart attacks in both men and women
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q11,What evidence is given for the causal claim? Select all that apply. Please click the help icons (blue question marks) for more information that will help you accurately answer these questions!,T1.Q11.A7,Experts are cited,51d6f2ee-d12a-4669-abe1-72fd91c20c50,bcd7be83-57d5-4729-be94-e231fea1a8ac,Experts are cited,1,4,866,944,the study published Wednesday in the Journal of the American Heart Association
Evidence2022_01_27,97ed360dcb5a98832e3382d04ca83a5e8eb0a895ed9cd03f339633d67e2cc05c,a2d177f7-a644-45f1-adc8-1b417020036e,https://pe.goodlylabs.org/project/TrainingTask_Evidence/task/8470,da34bedc-48fb-4c59-9799-30a7935f9191,GS_Evidence_2022_04_12/EatingTwoServingsaWeek_GS2022_06_22.txt,530712404,EatingTwoServingsaWeek.txt,5465aee0e9d964c3afbfc5d52b6ef44a54de5f1b194633bd930ba36fd33b5291,4201,PYBOSSA,999,9,c156e1b6-28bc-448e-9361-81d23cf24d8a,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-08 21:44:12.537085,2022-07-08 21:54:33.829168,621.292083,Evidence Specialist,T1.Q11,What evidence is given for the causal claim? Select all that apply. Please click the help icons (blue question marks) for more information that will help you accurately answer these questions!,T1.Q11.A7,Experts are cited,51d6f2ee-d12a-4669-abe1-72fd91c20c50,bcd7be83-57d5-4729-be94-e231fea1a8ac,Experts are cited,1,4,1077,1216,"author Lorena Pacheco, a postdoctoral research fellow in the department of nutrition at Harvard T.H. Chan School of Public Health in Boston"
